Date,Open,High,Low,Close,AdjClose,Volume
2023-01-23,1.09,1.09,1.09,1.09,1.09,15300
2023-01-24,1.09,1.09,1.09,1.09,1.09,15300
2023-01-25,1.09,1.09,1.09,1.09,1.09,15300
2023-01-26,1.09,1.09,1.09,1.09,1.09,15300
2023-01-27,1.09,1.09,1.09,1.09,1.09,15300
2023-01-30,1.09,1.09,1.09,1.09,1.09,15300
2023-01-31,1.09,1.09,1.09,1.09,1.09,15300
2023-02-01,1.09,1.09,1.09,1.09,1.09,15300
2023-02-02,1.09,1.09,1.09,1.09,1.09,15300
2023-02-03,1.09,1.09,1.09,1.09,1.09,15300
2023-02-06,1.09,1.09,1.09,1.09,1.09,15300
2023-02-07,1.09,1.09,1.09,1.09,1.09,15300
2023-02-08,1.09,1.09,1.09,1.09,1.09,15300
2023-02-09,1.09,1.09,1.09,1.09,1.09,15300
2023-02-10,1.09,1.09,1.09,1.09,1.09,15300
2023-02-13,1.09,1.09,1.09,1.09,1.09,15300
2023-02-14,1.09,1.09,1.09,1.09,1.09,15300
2023-02-15,1.09,1.09,1.09,1.09,1.09,15300
2023-02-16,1.09,1.09,1.09,1.09,1.09,15000
2023-02-17,1.09,1.09,1.09,1.09,1.09,15300
2023-02-21,1.09,1.09,1.09,1.09,1.09,15300
2023-02-22,1.09,1.09,1.09,1.09,1.09,15000
2023-02-23,1.09,1.09,1.09,1.09,1.09,15000
2023-02-24,1.09,1.09,1.09,1.09,1.09,15300
2023-02-27,1.09,1.09,1.09,1.09,1.09,15300
2023-02-28,1.09,1.09,1.09,1.09,1.09,15000
2023-03-01,1.09,1.09,1.09,1.09,1.09,15300
2023-03-02,1.09,1.09,1.09,1.09,1.09,15300
2023-03-03,1.09,1.09,1.09,1.09,1.09,15000
2023-03-06,1.09,1.09,1.09,1.09,1.09,15000
2023-03-07,1.09,1.09,1.09,1.09,1.09,15300
2023-03-08,1.09,1.09,1.09,1.09,1.09,15000
2023-03-09,1.09,1.09,1.09,1.09,1.09,15300
2023-03-10,1.09,1.09,1.09,1.09,1.09,15000
2023-03-13,1.09,1.09,1.09,1.09,1.09,15300
2023-03-14,1.09,1.09,1.09,1.09,1.09,15300
2023-03-15,1.09,1.09,1.09,1.09,1.09,15300
2023-03-16,1.09,1.09,1.09,1.09,1.09,15000
2023-03-17,1.09,1.09,1.09,1.09,1.09,15300
2023-03-20,1.09,1.09,1.09,1.09,1.09,15000
2023-03-21,1.09,1.09,1.09,1.09,1.09,15300
2023-03-22,1.09,1.09,1.09,1.09,1.09,15300
2023-03-23,1.09,1.09,1.09,1.09,1.09,15300
2023-03-24,1.09,1.09,1.09,1.09,1.09,15300
2023-03-27,1.09,1.09,1.09,1.09,1.09,15300
2023-03-28,1.09,1.09,1.09,1.09,1.09,15300
2023-03-29,1.09,1.09,1.09,1.09,1.09,15000
2023-03-30,1.09,1.09,1.09,1.09,1.09,15000
2023-03-31,1.09,1.09,1.09,1.09,1.09,15300
2023-04-03,1.09,1.09,1.09,1.09,1.09,15000
2023-04-04,1.09,1.09,1.09,1.09,1.09,15000
2023-04-05,1.09,1.09,1.09,1.09,1.09,15000
2023-04-06,1.09,1.09,1.09,1.09,1.09,15000
2023-04-10,1.09,1.09,1.09,1.09,1.09,15000
2023-04-11,1.09,1.09,1.09,1.09,1.09,15000
2023-04-12,1.09,1.09,1.09,1.09,1.09,15000
2023-04-13,1.09,1.09,1.09,1.09,1.09,15000
2023-04-14,1.09,1.09,1.09,1.09,1.09,15300
2023-04-17,1.09,1.09,1.09,1.09,1.09,15000
2023-04-18,1.09,1.09,1.09,1.09,1.09,15000
2023-04-19,1.09,1.09,1.09,1.09,1.09,15300
2023-04-20,1.09,1.09,1.09,1.09,1.09,15000
2023-04-21,1.09,1.09,1.09,1.09,1.09,15300
2023-04-24,1.09,1.09,1.09,1.09,1.09,15000
2023-04-25,1.09,1.09,1.09,1.09,1.09,15300
2023-04-26,1.09,1.09,1.09,1.09,1.09,15000
2023-04-27,1.09,1.09,1.09,1.09,1.09,15000
2023-04-28,1.09,1.09,1.09,1.09,1.09,15300
2023-05-01,1.09,1.09,1.09,1.09,1.09,15000
2023-05-02,1.09,1.09,1.09,1.09,1.09,15300
2023-05-03,1.09,1.09,1.09,1.09,1.09,15300
2023-05-04,1.09,1.09,1.09,1.09,1.09,15300
2023-05-05,1.09,1.09,1.09,1.09,1.09,15000
2023-05-08,1.09,1.09,1.09,1.09,1.09,15300
2023-05-09,1.09,1.09,1.09,1.09,1.09,15000
2023-05-10,1.09,1.09,1.09,1.09,1.09,15300
2023-05-11,1.09,1.09,1.09,1.09,1.09,15000
2023-05-12,1.09,1.09,1.09,1.09,1.09,15000
2023-05-15,1.09,1.09,1.09,1.09,1.09,15000
2023-05-16,1.09,1.09,1.09,1.09,1.09,15000
2023-05-17,1.09,1.09,1.09,1.09,1.09,15300
2023-05-18,1.0,1.0,1.0,1.0,1.0,6000
2023-06-12,1.0,1.0,1.0,1.0,1.0,6000
2023-06-13,1.0,1.0,1.0,1.0,1.0,6000
2023-06-14,1.0,1.0,1.0,1.0,1.0,6000
2023-06-15,1.0,1.0,1.0,1.0,1.0,6000
2023-06-16,1.0,1.0,1.0,1.0,1.0,6000
2023-06-26,1.0,1.0,1.0,1.0,1.0,6000
2023-06-27,1.0,1.0,1.0,1.0,1.0,6000
2023-07-03,1.0,1.0,1.0,1.0,1.0,6000
2023-07-05,1.0,1.0,1.0,1.0,1.0,6000
2023-07-06,1.0,1.0,1.0,1.0,1.0,6000
2023-07-07,1.0,1.0,1.0,1.0,1.0,6000
2023-07-12,1.0,1.0,1.0,1.0,1.0,6000
2023-07-13,1.0,1.0,1.0,1.0,1.0,6000
2023-07-14,1.0,1.0,1.0,1.0,1.0,6000
2023-07-17,1.0,1.0,1.0,1.0,1.0,6000
2023-07-18,1.0,1.0,1.0,1.0,1.0,6000
2023-07-20,1.0,1.0,1.0,1.0,1.0,6000
2023-07-31,1.0,1.0,1.0,1.0,1.0,6000
2023-08-01,1.0,1.0,1.0,1.0,1.0,6000
2023-08-02,1.0,1.0,1.0,1.0,1.0,6000
2023-08-03,1.0,1.0,1.0,1.0,1.0,6000
2023-08-04,1.0,1.0,1.0,1.0,1.0,6000
2023-09-07,1.0,1.0,1.0,1.0,1.0,6000
2023-09-08,1.0,1.0,1.0,1.0,1.0,6000
2023-09-18,1.0,1.0,1.0,1.0,1.0,6000
2023-10-11,1.0,1.0,1.0,1.0,1.0,6000
2023-10-12,1.0,1.0,1.0,1.0,1.0,6000
2023-10-13,1.0,1.0,1.0,1.0,1.0,6000
2023-10-23,1.0,1.0,1.0,1.0,1.0,6000
2023-10-24,1.0,1.0,1.0,1.0,1.0,6000
2023-10-25,1.0,1.0,1.0,1.0,1.0,6000
2023-11-06,1.0,1.0,1.0,1.0,1.0,6000
2023-11-07,1.0,1.0,1.0,1.0,1.0,6000
2023-11-08,1.0,1.0,1.0,1.0,1.0,6000
2023-11-09,1.0,1.0,1.0,1.0,1.0,6000
2023-11-10,1.0,1.0,1.0,1.0,1.0,6000
2023-11-14,1.0,1.0,1.0,1.0,1.0,6000
2023-11-15,1.0,1.0,1.0,1.0,1.0,6000
2023-11-16,1.0,1.0,1.0,1.0,1.0,6000
2023-11-17,1.0,1.0,1.0,1.0,1.0,6000
2023-11-27,1.0,1.0,1.0,1.0,1.0,6000
2023-11-28,1.0,1.0,1.0,1.0,1.0,6000
2023-11-29,1.0,1.0,1.0,1.0,1.0,6000
2023-11-30,1.0,1.0,1.0,1.0,1.0,6000
2023-12-01,1.0,1.0,1.0,1.0,1.0,6000
2023-12-04,1.0,1.0,1.0,1.0,1.0,6000
2023-12-05,1.0,1.0,1.0,1.0,1.0,6000
2023-12-06,1.0,1.0,1.0,1.0,1.0,6000
2023-12-07,1.0,1.0,1.0,1.0,1.0,6000
2023-12-08,1.0,1.0,1.0,1.0,1.0,6000
